"move 0, avg","move 0, err","move 5000, avg","move 5000, err","move 10000, avg","move 10000, err","move 15000, avg","move 15000, err","move 20000, avg","move 20000, err","move 25000, avg","move 25000, err","move 30000, avg","move 30000, err","move 35000, avg","move 35000, err","move 40000, avg","move 40000, err","move 45000, avg","move 45000, err","move 49000, avg","move 49000, err"
0.00362747092731297,0.03333543613553047,-0.002255592728033662,0.03421521931886673,-0.00693559879437089,0.03245874494314194,-0.0038307257927954197,0.03233514726161957,0.00359948817640543,0.03350704163312912,0.000426315440563485,0.03328891098499298,0.00019133176829200238,0.03284851834177971,0.0016078060725703835,0.03292395919561386,-0.0006550873513333499,0.03567329794168472,-0.0005997009575366974,0.032603904604911804,-0.0051116375252604485,0.033367931842803955
0.004842869471758604,0.033944230526685715,-0.0014792667934671044,0.03276567533612251,-0.0004541054368019104,0.03307123854756355,0.0020870643202215433,0.03260813280940056,0.0008723362116143107,0.03161740303039551,-0.00273054838180542,0.033000800758600235,-0.00023457883798982948,0.03345941752195358,0.0007607894367538393,0.03282216563820839,0.0015522872563451529,0.03274073451757431,-0.00047593179624527693,0.03346463292837143,-0.0027378250379115343,0.03322292119264603
-0.003606339916586876,0.03434513881802559,0.00033316799090243876,0.03319767490029335,0.001708001596853137,0.03342358395457268,-0.0026260684244334698,0.03297065570950508,-0.0013696474488824606,0.032652102410793304,-0.007285804953426123,0.03360440954566002,-0.006486457772552967,0.03335340693593025,0.0026837445329874754,0.034097570925951004,0.0028377026319503784,0.03358899801969528,0.0023882114328444004,0.03336261212825775,-0.002649610163643956,0.033569782972335815
-0.004473098088055849,0.03348880633711815,-0.002034610603004694,0.03354640305042267,0.0011004796251654625,0.03269228711724281,0.00021528864454012364,0.03320028632879257,0.0006759770913049579,0.03248021751642227,0.002384469611570239,0.03356097638607025,0.0034022717736661434,0.03382444381713867,-0.0013973118038848042,0.033618345856666565,-0.0035304068587720394,0.03302538022398949,-0.0020189874339848757,0.03271286562085152,-0.0021484852768480778,0.03384416550397873
0.005172543693333864,0.03335762023925781,-0.000695230788551271,0.03314334899187088,-0.004646736197173595,0.033353693783283234,-0.002635576529428363,0.03349490091204643,0.0028785995673388243,0.03361167386174202,0.0018736205529421568,0.03345489129424095,0.004526347853243351,0.03261210396885872,0.0017091956688091159,0.032650426030159,0.0019836206920444965,0.03311759978532791,0.0002583269670139998,0.03360545635223389,-0.0014503878774121404,0.03346885368227959
-0.0044977073557674885,0.03345249593257904,0.0020107238087803125,0.0327976755797863,-0.003557518357411027,0.033114440739154816,-0.0005018773372285068,0.03340515121817589,-0.0007021487108431756,0.0334477499127388,-0.001716135535389185,0.03231213614344597,0.0017914252821356058,0.03260490670800209,-0.003376726293936372,0.033956270664930344,-0.005966582335531712,0.03333212062716484,0.0016040853224694729,0.033277202397584915,-0.0018050257349386811,0.03255494311451912
-0.0001730427029542625,0.03368380665779114,0.003132421523332596,0.033703673630952835,-0.0066757951863110065,0.03475719690322876,-0.0003595340240281075,0.03358481451869011,-0.004311409313231707,0.03192932531237602,0.0003876921837218106,0.033728551119565964,0.004182904958724976,0.03353235125541687,-0.005532027687877417,0.03447967767715454,-0.0014574254164472222,0.033461377024650574,0.0007291744113899767,0.03323977813124657,0.002936773467808962,0.03374144062399864
-0.003976421430706978,0.03229329735040665,-0.0006133129354566336,0.032749827951192856,0.005693546496331692,0.03320407494902611,-0.003029900835826993,0.03359208628535271,-0.0017244782065972686,0.03332227095961571,0.0016235326183959842,0.032740071415901184,-0.001304646604694426,0.032420914620161057,-0.004262273199856281,0.03272012248635292,0.000598992221057415,0.03398749604821205,0.0002869463642127812,0.03342318534851074,-0.0010651396587491035,0.03381672129034996
0.00040451445966027677,0.03403554484248161,-0.0030600379686802626,0.03410884737968445,0.0011563163716346025,0.033386941999197006,-0.004230822902172804,0.03329728543758392,-0.0027962233871221542,0.03363839536905289,-0.0029653129167854786,0.03325327858328819,-0.00021293449390213937,0.03262806683778763,0.0016097811749204993,0.033940497785806656,-0.0040956586599349976,0.03403908759355545,-0.003950076177716255,0.03409893810749054,-0.000749114784412086,0.03232555463910103
-0.00010921863577095792,0.033855926245450974,-0.0037489060778170824,0.033096496015787125,-0.0023095582146197557,0.03255080804228783,-0.004845656920224428,0.03328645974397659,0.00022405591153074056,0.033394940197467804,0.0008877803920768201,0.03242142125964165,-0.004019154701381922,0.033781033009290695,-0.001616399153135717,0.03293857350945473,0.001908418838866055,0.033827222883701324,-0.0025050693657249212,0.033437661826610565,-0.00037323980359360576,0.03320857882499695
0.0031685312278568745,0.033823780715465546,0.0030547736678272486,0.033049341291189194,0.0017859719227999449,0.03295497968792915,-2.881916589103639e-05,0.03384338691830635,-0.0009559064637869596,0.03278064355254173,0.00048813692410476506,0.034090910106897354,-0.008974087424576283,0.03433384373784065,0.0019721919670701027,0.033265650272369385,0.0043274578638374805,0.0342094860970974,0.0036948109045624733,0.03343262895941734,-0.0029687543865293264,0.033600520342588425
0.00019669848552439362,0.0344504751265049,-0.004596295300871134,0.03466849774122238,-0.0003227580164093524,0.03279319033026695,-0.001450381358154118,0.033488381654024124,-0.00268664862960577,0.03398200124502182,-0.001606870093382895,0.033984966576099396,-0.0010896585881710052,0.033775024116039276,-0.002484368160367012,0.03249851614236832,0.001037868671119213,0.03388754650950432,-0.0020786342211067677,0.03360937163233757,0.0022687094751745462,0.032163746654987335
-0.005769009701907635,0.03282986953854561,-0.0042264424264431,0.03336341679096222,-0.0018301561940461397,0.03411755710840225,0.0008152122609317303,0.03391418606042862,-0.004165627062320709,0.034124523401260376,0.0004210387996863574,0.03332512080669403,-0.0007319987053051591,0.03280487284064293,-0.003984992858022451,0.03276202082633972,0.00026267548673786223,0.03332704305648804,-0.002056048484519124,0.0338083878159523,0.0017215106636285782,0.034049101173877716
0.00010560535156400874,0.03259369730949402,0.002810203470289707,0.032764751464128494,0.0035780188627541065,0.03403715789318085,9.534414857625961e-05,0.03270382061600685,0.004327333066612482,0.03284689038991928,0.000382116821128875,0.03329971805214882,-0.004176400136202574,0.034144703298807144,-0.0020434472244232893,0.03303719311952591,0.0005765815149061382,0.03294914588332176,-0.003255309071391821,0.03312934562563896,-0.0009968418162316084,0.03265511244535446
0.0031586079858243465,0.033982664346694946,-0.002347610890865326,0.03364243358373642,0.0004060582141391933,0.03372139856219292,-0.0011736382730305195,0.033862680196762085,0.0010143539402633905,0.03357089310884476,-0.0039745233952999115,0.032871317118406296,-0.0010274978121742606,0.03334647789597511,-0.0031887716613709927,0.032779861241579056,-0.0061001256108284,0.03416748344898224,-0.0036727057304233313,0.032441478222608566,-0.0006002156296744943,0.033097606152296066
0.003988905344158411,0.035302598029375076,-0.0012017349945381284,0.03293459862470627,0.0017760094488039613,0.03374109044671059,0.0013274733209982514,0.03284912556409836,-0.0021805816795676947,0.03377871587872505,-0.0021341952960938215,0.0336812399327755,3.895088593708351e-05,0.033610597252845764,0.002599152270704508,0.03335464745759964,-0.0025145732797682285,0.033049535006284714,-0.0012798079987987876,0.03243756294250488,-0.0002729171537794173,0.032513052225112915
-0.006423907354474068,0.033333320170640945,-0.0026155170053243637,0.033265601843595505,0.0009721097885631025,0.03391745686531067,0.000889443326741457,0.03431945666670799,-0.006801970303058624,0.03354271501302719,-0.0047343140468001366,0.03357153758406639,-0.0018817477393895388,0.03311934694647789,0.0021902662701904774,0.03278278931975365,0.0006356823723763227,0.033170878887176514,0.0009153142455033958,0.034421879798173904,-0.001653296290896833,0.03352032229304314
8.552354120183736e-05,0.034248944371938705,-0.0017252829857170582,0.033591728657484055,0.00022338244889397174,0.033137671649456024,-0.0005759035120718181,0.03451315313577652,-0.002710388507694006,0.03407461568713188,0.0001508840505266562,0.03293995186686516,-0.0011380917858332396,0.033577509224414825,0.0003245719999540597,0.03318282961845398,0.005329068284481764,0.03392765671014786,-0.0005706342053599656,0.03270150348544121,-0.005634790286421776,0.03337886184453964
-0.005113908089697361,0.0330333486199379,0.005482328124344349,0.03402955085039139,-0.003561063203960657,0.03500085324048996,0.0009710906888358295,0.03299501910805702,-0.0030886810272932053,0.03325675055384636,-0.0015385245205834508,0.03356858342885971,-0.002807554556056857,0.03457097336649895,-0.0022246725857257843,0.03335173800587654,-0.002840203931555152,0.033314354717731476,0.006278039421886206,0.034237466752529144,0.0010982695966959,0.03383341431617737
0.0003883588360622525,0.03399200364947319,0.004027119372040033,0.03368126228451729,-0.0022872539702802896,0.03446679934859276,-0.002423472236841917,0.0339449942111969,-0.0030848574824631214,0.03319904953241348,-0.0016796503914520144,0.03471177816390991,-0.003356304718181491,0.0333668477833271,-0.009832093492150307,0.03353467583656311,-0.004352325573563576,0.03337661549448967,0.0011359599884599447,0.03322530910372734,-0.002014654688537121,0.034280724823474884
0.00011265795183135197,0.03396371006965637,-0.002220348222181201,0.03290515020489693,-0.004073070362210274,0.03398226201534271,-0.0018585659563541412,0.03278907760977745,0.0032515849452465773,0.03362478315830231,-0.0008985339663922787,0.03376508876681328,-0.004164809826761484,0.03267155960202217,-0.00218122242949903,0.03313363716006279,-0.0012664104579016566,0.03414376080036163,-0.0021750100422650576,0.03410257026553154,-0.002376585965976119,0.03336101397871971
0.003790981136262417,0.03373321145772934,-0.0027064888272434473,0.03455311432480812,-0.0006530726095661521,0.03308621793985367,-0.003982040099799633,0.033330369740724564,-0.0006922666798345745,0.03317612037062645,-0.005436932202428579,0.034127701073884964,0.0013786148047074676,0.034171462059020996,-0.0019021088955923915,0.03306891396641731,-0.004988731350749731,0.03365451470017433,-0.007814356125891209,0.03454866632819176,-0.00020380392379593104,0.03377285227179527
0.0014106062008067966,0.03426286578178406,0.0003359515976626426,0.033918995410203934,-0.00014385668328031898,0.03282615914940834,-0.003269125474616885,0.03364802896976471,0.0005908069433644414,0.03480317443609238,-0.00023197138216346502,0.03249584883451462,-0.0019125145627185702,0.03311743587255478,-0.005005733110010624,0.03324974700808525,0.002175356727093458,0.03311045840382576,-0.0002443582925479859,0.03367994353175163,0.00016705725283827633,0.03348951041698456
0.003583271522074938,0.03374054282903671,-0.0018642682116478682,0.033257316797971725,-0.004529832862317562,0.03281243145465851,0.0017630006186664104,0.03374851867556572,-0.0032270383089780807,0.03388797864317894,-0.0035609412007033825,0.033841658383607864,-0.0021964958868920803,0.03316107019782066,-0.002136105438694358,0.03249845653772354,-0.0030812560580670834,0.03334445133805275,0.0014804600505158305,0.03415161371231079,-0.002159742172807455,0.03317379578948021
-0.004665293265134096,0.03432884439826012,-0.005032249726355076,0.033548563718795776,-0.0037609704304486513,0.03272034972906113,-0.0035797152668237686,0.03438815101981163,0.003498238045722246,0.03452833369374275,-0.0029002614319324493,0.03424894064664841,-0.0027976275887340307,0.03459330275654793,0.0015289389993995428,0.03450547531247139,0.00021417063544504344,0.033503685146570206,-0.0010890846606343985,0.03379080444574356,-0.005108734127134085,0.0346272774040699
-0.0006944458000361919,0.033324483782052994,-0.006211752537637949,0.03312113881111145,0.0006468752981163561,0.0341736264526844,0.0013567573623731732,0.03351740539073944,0.004365378059446812,0.034655340015888214,0.0021276737097650766,0.03291456401348114,-0.0012132982956245542,0.0328509584069252,0.0009812460048124194,0.034242693334817886,0.004403323400765657,0.03316119313240051,0.00603155791759491,0.033665936440229416,0.001973062288016081,0.03451090678572655
0.0008310123230330646,0.03303983062505722,-0.0018653370207175612,0.03429051488637924,0.0013558651553466916,0.03341779485344887,-0.0032791185658425093,0.03370354697108269,0.002951783360913396,0.033583857119083405,0.0045618019066751,0.034635595977306366,0.0025715259835124016,0.03398577496409416,-0.0012453775852918625,0.033628951758146286,0.005000926088541746,0.03537759557366371,-0.0012712161988019943,0.033787909895181656,-0.00014209312212187797,0.03335631638765335
-0.0030528120696544647,0.033296775072813034,-0.006314495112746954,0.034627869725227356,0.0030333991162478924,0.03348344564437866,0.0029707378707826138,0.03265899047255516,-6.234470492927358e-05,0.032543789595365524,-0.0025166887789964676,0.03427528217434883,6.114054122008383e-05,0.03284665569663048,-0.0004857630701735616,0.033682871609926224,0.0004571313038468361,0.033952005207538605,-0.001968537224456668,0.03275373578071594,-0.0063688792288303375,0.03427397832274437
-0.009113473817706108,0.03448018431663513,-0.002812756923958659,0.03348594531416893,0.0018748199800029397,0.03348047286272049,-0.002092415699735284,0.03457008674740791,0.0030613660346716642,0.03394698724150658,0.002799718640744686,0.03388364240527153,0.0004122984828427434,0.03393810614943504,-0.0018684882670640945,0.03313364088535309,0.00010476296301931143,0.03291641175746918,0.002347649773582816,0.03359213471412659,-0.0028001973405480385,0.03364722058176994
-0.005139591637998819,0.033154722303152084,-0.0019659879617393017,0.03404656797647476,-0.002525016199797392,0.034017231315374374,-0.004520568996667862,0.033040646463632584,-0.003009191481396556,0.03369695320725441,-0.0038332929834723473,0.03464318811893463,-0.003505389206111431,0.034138135612010956,-0.003784035798162222,0.034459054470062256,-0.0036697613541036844,0.033421892672777176,-0.0033651581034064293,0.03424280509352684,-0.004519590642303228,0.03474508225917816
0.0010823366465047002,0.03409603610634804,-0.0011056773364543915,0.03433791175484657,0.0015146242221817374,0.03453443944454193,-0.0019782735034823418,0.03414194658398628,-0.000971060071606189,0.03401627019047737,0.0005348804406821728,0.03420865908265114,-0.00602445425465703,0.034703951328992844,0.004038281738758087,0.0346941202878952,-0.0008078397368080914,0.033765632659196854,0.0019004635978490114,0.03328559920191765,-1.269651602342492e-05,0.03371341526508331
-0.001680737710557878,0.03303587809205055,-0.0022489456459879875,0.03420978784561157,-4.829937461181544e-05,0.03397834300994873,-0.0006120061734691262,0.03351135924458504,0.0016899481415748596,0.03331351280212402,-0.00045522942673414946,0.03401147574186325,-0.008386239409446716,0.03466407582163811,0.00128965696785599,0.03369119018316269,-0.004445093683898449,0.03407985717058182,-0.0045997379347682,0.0330980084836483,-0.0020107089076191187,0.03407443314790726
-0.0009904418839141726,0.03411691635847092,0.002989955944940448,0.03457775339484215,0.0022663280833512545,0.034330617636442184,0.003979915287345648,0.033628903329372406,0.0008137667318806052,0.03303484618663788,-0.0027331472374498844,0.03459198772907257,-0.002837410196661949,0.03364881873130798,-0.006720224395394325,0.03300553560256958,0.002164773643016815,0.035624951124191284,0.00025085752713494003,0.032912228256464005,-0.004652043804526329,0.03331384062767029
-0.00461575435474515,0.03331447392702103,-0.0003900246520061046,0.033084794878959656,-0.0019126541446894407,0.033889710903167725,0.00015295004413928837,0.033379409462213516,-0.003411219920963049,0.03295879438519478,-0.0027998164296150208,0.03536108881235123,-0.0020600936841219664,0.033964525908231735,-0.005674196872860193,0.03450328856706619,-0.0012221005745232105,0.0342475026845932,-0.004108174704015255,0.03401755914092064,-0.003899231320247054,0.03317508473992348
-0.0024507802445441484,0.0331059955060482,-0.0007490541902370751,0.033622853457927704,0.002152658300474286,0.033194877207279205,0.001002023578621447,0.03349476680159569,0.002776709385216236,0.03507286682724953,0.0006382130086421967,0.033202946186065674,-0.002903913613408804,0.033950116485357285,0.0017127708997577429,0.03520255535840988,-0.0031589926220476627,0.03313946723937988,-0.0030992429237812757,0.033290885388851166,-0.0010259103728458285,0.03350623697042465
0.0027270372956991196,0.03326878696680069,-0.003702538087964058,0.03378540650010109,0.00015414325753226876,0.03286110609769821,0.0008295563166029751,0.0343702994287014,0.0016769799403846264,0.03323524072766304,-0.004822560120373964,0.03333684802055359,0.0003564906364772469,0.0353243388235569,-0.004488840699195862,0.03357319161295891,-0.002198957372456789,0.03461027890443802,-0.0007005104562267661,0.03470820561051369,-0.001570290420204401,0.03350057452917099
-0.002507780911400914,0.03393001854419708,-0.0010821848409250379,0.032879117876291275,0.002828024560585618,0.03385787457227707,-0.006035165395587683,0.03425082564353943,-0.0037523836363106966,0.033756740391254425,-0.0019735777750611305,0.033852603286504745,0.005557368043810129,0.03299589827656746,0.0008608752978034317,0.033523496240377426,0.0006145147490315139,0.03438086807727814,-4.4828204408986494e-05,0.033567026257514954,-0.0015503796748816967,0.03383981063961983
-0.0008199445437639952,0.03471134603023529,-0.005438259337097406,0.033767540007829666,0.0013537144986912608,0.034565698355436325,-0.0028263998683542013,0.03376832976937294,0.0005817327182739973,0.034284986555576324,-0.003153870115056634,0.03361417353153229,0.0014118232065811753,0.033679574728012085,-0.005931235384196043,0.03536601737141609,-0.002295589540153742,0.033013202250003815,2.8019994715577923e-05,0.03493059054017067,-0.0012738227378576994,0.03354022651910782
-0.006044529844075441,0.03508494794368744,-0.0004275015089660883,0.03355150669813156,-0.004341576714068651,0.03268545866012573,0.005721369292587042,0.033413343131542206,0.00019467899983283132,0.03347104787826538,-0.0068642632104456425,0.03401797264814377,0.0034524903167039156,0.03341834247112274,-0.0011872116010636091,0.033434707671403885,0.0014590502250939608,0.033365316689014435,0.0006238259957171977,0.03278881311416626,0.0016632270999252796,0.03389708697795868
-0.004806257784366608,0.033490318804979324,-0.0028318578843027353,0.032994017004966736,-0.002972075017169118,0.03433258831501007,-0.0020471110474318266,0.033997464925050735,-0.003481845138594508,0.03370767459273338,0.00016740411228965968,0.03377240151166916,-0.0014471430331468582,0.03327108919620514,-0.0010798551375046372,0.03379673510789871,0.00030802551191300154,0.03365246579051018,-0.0015206451062113047,0.03428291901946068,0.0036907182075083256,0.03411804884672165
0.003892115782946348,0.034683167934417725,-0.0004716377588920295,0.03430520370602608,0.0018636679742485285,0.03398198261857033,0.0030782038811594248,0.03447430208325386,0.007151307538151741,0.03434503450989723,0.0004899552441202104,0.0345705971121788,-0.0006798494723625481,0.03330424055457115,-0.0011312057031318545,0.03358732908964157,-0.003458102699369192,0.033204495906829834,-0.008126377128064632,0.03468799963593483,0.0029662507586181164,0.033688947558403015
0.003484124783426523,0.034706953912973404,-0.0065302057191729546,0.0338553786277771,0.0013005193322896957,0.033210285007953644,0.0011034684721380472,0.03424188494682312,-0.0032628383487462997,0.034816674888134,0.0010650362819433212,0.033445898443460464,-0.003791630268096924,0.03397933021187782,-0.0006219355273060501,0.033613912761211395,-0.00031570406281389296,0.03456258401274681,0.001415710779838264,0.034166786819696426,-0.000708473555278033,0.03261318430304527
-0.00024238803598564118,0.0333087220788002,-0.0008362947846762836,0.034064143896102905,-0.0038301891181617975,0.033736150711774826,-0.0022664491552859545,0.03499632328748703,-0.0027524034958332777,0.03358491137623787,0.0013281336287036538,0.03349742293357849,-0.0018579824827611446,0.033046141266822815,2.557171683292836e-05,0.03390193730592728,0.0012432372896000743,0.03480086103081703,0.0007834772695787251,0.03301849588751793,-0.0041162786073982716,0.034320633858442307
-0.004283397924154997,0.03384780511260033,0.00031406429479829967,0.035021375864744186,-0.0033475516829639673,0.03434477001428604,-0.0003706258721649647,0.03470385819673538,0.0042711226269602776,0.033884309232234955,-0.0039322348311543465,0.03325379639863968,0.002792704850435257,0.0337839238345623,-0.0028890706598758698,0.033572617918252945,0.000545970571693033,0.03500032052397728,-0.0031001591123640537,0.03408564627170563,-0.006805666256695986,0.03359191119670868
-0.0017626727931201458,0.03388875350356102,-0.000247425923589617,0.033987369388341904,-0.004517657216638327,0.03361314907670021,-0.0071749915368855,0.03473548963665962,0.0021284937392920256,0.0335983969271183,-0.0015014728996902704,0.03373947739601135,-0.0008665542700327933,0.03396677225828171,-0.00014203431783244014,0.03417161479592323,0.007120576221495867,0.03448016196489334,-0.0027678615879267454,0.03450663387775421,-0.00414685532450676,0.03445010632276535
-0.0005136890686117113,0.03485257551074028,-0.003218921832740307,0.03339916840195656,-0.0017789823468774557,0.03426464647054672,-0.002406721469014883,0.03416476771235466,0.0007689693011343479,0.033773913979530334,-0.004892319440841675,0.034697894006967545,-0.0021735853515565395,0.03483538329601288,0.0021640839986503124,0.03360547497868538,0.0023577450774610043,0.03435026854276657,-0.0027253469452261925,0.03450951352715492,-0.0012776384828612208,0.03339819610118866
0.00173680461011827,0.03478802368044853,0.0009220998617820442,0.033071368932724,-0.00196739099919796,0.03566887602210045,-0.0038531150203198195,0.03420742228627205,-0.004039085935801268,0.033753275871276855,-0.000888621958438307,0.03355811536312103,0.0050192540511488914,0.03341829404234886,0.005166447255760431,0.033739615231752396,-0.0036330772563815117,0.0362594909965992,-0.002183817559853196,0.03432737663388252,-0.00026671489467844367,0.034315019845962524
-0.004904630593955517,0.03420363366603851,-0.007016120478510857,0.03506215661764145,0.0021725750993937254,0.03510109707713127,-0.005345021840184927,0.03425584360957146,-0.005288986023515463,0.03512588143348694,1.4736404409632087e-05,0.035225581377744675,0.001531690009869635,0.03476989269256592,-0.0009583826176822186,0.033100664615631104,0.0038532144390046597,0.034501414746046066,0.0023010263685137033,0.033339761197566986,0.004739829339087009,0.03420110046863556
0.002741794101893902,0.03373420238494873,-0.003449112642556429,0.0335175022482872,-0.005878504365682602,0.033658821135759354,-0.0015801755944266915,0.035141341388225555,-0.0024389824829995632,0.03396439924836159,-0.008114619180560112,0.03391256928443909,0.0029432515148073435,0.03362950310111046,0.0011582986917346716,0.03431731089949608,-0.004068942740559578,0.03398364782333374,0.00441292067989707,0.033365752547979355,-0.0025037035811692476,0.034998636692762375
-0.0015607799869030714,0.0337744764983654,-0.0011585894972085953,0.03427676483988762,-0.0054222410544753075,0.032991714775562286,-0.0027946748305112123,0.034643106162548065,-0.0016531688161194324,0.03328083083033562,0.00196532579138875,0.03465928137302399,-0.0011722779599949718,0.03376438468694687,0.001050618477165699,0.03386719152331352,-0.00027251100982539356,0.034120555967092514,0.00026124942814931273,0.033286549150943756,0.0032537439838051796,0.034592628479003906
-0.0012462541926652193,0.0336434543132782,0.00030414704815484583,0.032919347286224365,-0.0001520485820947215,0.03454311192035675,-8.92495590960607e-05,0.03423025831580162,-0.002023708540946245,0.03381681442260742,-0.00017020886298269033,0.0342731773853302,-0.0014870647573843598,0.03434842824935913,-0.0019585201516747475,0.033777061849832535,0.002275291597470641,0.03333394229412079,-0.00443732924759388,0.03419968858361244,-0.0027992294635623693,0.03420481085777283
-0.0002383487590122968,0.03309916332364082,0.0015668959822505713,0.03347475826740265,-0.0007117234636098146,0.03374168276786804,0.0021385636646300554,0.032945942133665085,-0.0034725049044936895,0.033541567623615265,-0.006777049507945776,0.0343485064804554,4.658876423491165e-05,0.035854317247867584,-0.00555012421682477,0.03566878288984299,-0.0026709577068686485,0.03301762044429779,-0.0029084286652505398,0.033256467431783676,0.005739689338952303,0.03428799286484718
-0.005595038644969463,0.03482550010085106,-0.0035527637228369713,0.0339498408138752,-0.0029327915981411934,0.03592289239168167,0.0022843731567263603,0.034167852252721786,-0.002967426786199212,0.032989129424095154,-0.0004800088645424694,0.03432738408446312,-0.00140717055182904,0.03440234437584877,-0.0005159348365850747,0.03442494571208954,-0.001487645087763667,0.035025689750909805,0.0022993411403149366,0.03297880291938782,0.004321564920246601,0.03438099846243858
0.005263971164822578,0.035111118108034134,-0.002984887221828103,0.03463030979037285,-0.0010987523710355163,0.03417886421084404,-0.004632783122360706,0.03437378630042076,0.003322307951748371,0.033771812915802,0.0015453887172043324,0.03434409946203232,-0.002863619476556778,0.032953426241874695,0.0009864575695246458,0.03410919010639191,-0.001038809190504253,0.03374820575118065,0.003969196695834398,0.03384473919868469,7.739921420579776e-05,0.03377610445022583
-0.001534225419163704,0.033581651747226715,-9.241738734999672e-05,0.034352052956819534,-0.00276286993175745,0.03443598747253418,-0.0004700006975326687,0.033736541867256165,-0.0039043938741087914,0.03449677303433418,0.00044764619087800384,0.03406154736876488,7.234491204144433e-05,0.034807249903678894,-0.0015471485676243901,0.03419105336070061,0.006301671266555786,0.03502554073929787,-0.001313281012699008,0.03424224629998207,-0.0035680506844073534,0.03413300961256027
0.004553698003292084,0.03432970866560936,0.0036672831047326326,0.03365538269281387,-0.004809270147234201,0.03370685130357742,-0.0013231094926595688,0.03465371951460838,0.0017475862987339497,0.03550122305750847,0.003343148622661829,0.03482172638177872,0.004510539583861828,0.03343136981129646,-0.0015480309957638383,0.034355342388153076,-0.0024370213504880667,0.03314889594912529,0.0017350205453112721,0.03382759913802147,0.0006477779825218022,0.03534255549311638
-6.864391616545618e-05,0.034704871475696564,-0.0029048891738057137,0.03404099494218826,-0.005546987522393465,0.0337117500603199,-0.0023425717372447252,0.03450700268149376,0.00039144279435276985,0.034330956637859344,0.0017447529826313257,0.03373049944639206,-0.003504621097818017,0.032710883766412735,-0.0017095481744036078,0.03412746638059616,0.00099700887221843,0.03422434628009796,-0.0012575432192534208,0.03307284787297249,0.006517521105706692,0.03397369757294655
-0.002137918258085847,0.03458280488848686,-0.004347304347902536,0.03512978553771973,-0.0004996477509848773,0.03389965370297432,-0.0007863614009693265,0.03351486101746559,-0.0021437001414597034,0.03418075665831566,0.0005292878486216068,0.03441575914621353,-0.002159419469535351,0.03400864452123642,-0.0004901999491266906,0.03303186595439911,-0.0018284383695572615,0.03546041250228882,-0.004794914275407791,0.034202829003334045,0.0026097449008375406,0.03524114191532135
-0.009460792876780033,0.035021714866161346,-0.0012339709792286158,0.03552325814962387,-0.0012208089465275407,0.03415943682193756,0.0003288542211521417,0.03376331925392151,-0.005646293517202139,0.035231634974479675,0.001815805328078568,0.033615730702877045,0.0017438257345929742,0.03479434549808502,-0.005900717806071043,0.0354187898337841,-0.0021861339919269085,0.034330494701862335,-0.007256942801177502,0.03493404760956764,0.0012474008835852146,0.0354749821126461
-0.006020052824169397,0.03409676253795624,0.0011312513379380107,0.033933114260435104,-0.006555455271154642,0.03471911698579788,0.0018128830706700683,0.034434158354997635,0.0016492223367094994,0.033203791826963425,0.00045558507554233074,0.033457040786743164,-0.002388221910223365,0.03503115847706795,-0.0042563839815557,0.035065941512584686,-0.0033906351309269667,0.034015778452157974,0.0022879745811223984,0.035080552101135254,-0.0019983318634331226,0.03488580882549286
-0.002988249296322465,0.03485489264130592,0.0005350953433662653,0.03396274894475937,-0.002836143132299185,0.03529723733663559,-0.0014183549210429192,0.03530880808830261,-0.002740300027653575,0.03416873514652252,-0.004033002071082592,0.03407323360443115,-0.006260839756578207,0.03338939696550369,0.00710694445297122,0.03421982750296593,0.002482718089595437,0.034228309988975525,-0.0015627896646037698,0.03380957618355751,-0.0028775259852409363,0.033607129007577896
0.0027084352914243937,0.03504874184727669,-0.00740607688203454,0.034317292273044586,-0.005506752524524927,0.035586196929216385,-0.005223963875323534,0.03445536270737648,-0.0014602115843445063,0.03370077162981033,-0.0015202498761937022,0.034494660794734955,-0.0062530990689992905,0.034001972526311874,0.001307107275351882,0.03517819568514824,-0.000585062662139535,0.03537137433886528,-0.0011780065251514316,0.03419683873653412,0.0043732826597988605,0.03452818840742111
-0.0011720906477421522,0.033775266259908676,-0.007176156621426344,0.03499650955200195,9.949762898031622e-05,0.0343664176762104,-0.003781222039833665,0.0341700054705143,0.0007319588912650943,0.034336961805820465,0.0016631133621558547,0.03470955044031143,-0.0039048693142831326,0.033645257353782654,-0.0016651223413646221,0.03452294319868088,0.000813007412943989,0.034596025943756104,0.00020372045401018113,0.03357325866818428,-0.0020675412379205227,0.034766748547554016
-0.004615387413650751,0.034525565803050995,-0.0028435413260012865,0.03430117294192314,0.0027326473500579596,0.03543831780552864,0.007257155142724514,0.0349041149020195,0.0025585228577256203,0.03436197340488434,-0.0061255586333572865,0.034410856664180756,-0.002479550428688526,0.034401681274175644,-0.004661207087337971,0.034820448607206345,-0.0059530604630708694,0.03492898866534233,0.0005866336286999285,0.034560732543468475,-0.0016750087961554527,0.03361795097589493
-0.003785940119996667,0.03568604588508606,0.0014213607646524906,0.03503354266285896,-0.0021357673685997725,0.03321192413568497,0.0015601578634232283,0.03477925434708595,0.00279308226890862,0.03471424803137779,0.002719429787248373,0.033812880516052246,0.00020837615011259913,0.03502734750509262,-0.003037606133148074,0.03456709533929825,-0.002081603277474642,0.03526238724589348,-0.0030296114273369312,0.03338989242911339,0.002313971286639571,0.0334855355322361
