"move 0, avg","move 0, err","move 5000, avg","move 5000, err","move 10000, avg","move 10000, err","move 15000, avg","move 15000, err","move 20000, avg","move 20000, err","move 25000, avg","move 25000, err","move 30000, avg","move 30000, err","move 35000, avg","move 35000, err","move 40000, avg","move 40000, err","move 45000, avg","move 45000, err","move 49000, avg","move 49000, err"
-0.0009235181496478617,0.033429406583309174,-0.0012068331707268953,0.03384023159742355,-0.0011178763816133142,0.03358972445130348,-0.0007195605430752039,0.033944111317396164,-0.0006219245260581374,0.03409244492650032,-0.0004634946817532182,0.0337815061211586,-0.0012275187764316797,0.033924251794815063,-0.0005100058624520898,0.03309689834713936,-0.0009185944218188524,0.03382641077041626,-0.0009265343542210758,0.033028289675712585,-0.0008278804598376155,0.034020110964775085
-0.0009570863330736756,0.03375794738531113,-0.0008453455520793796,0.03377392143011093,-0.001142087741754949,0.033721327781677246,-0.0006044581532478333,0.03359508141875267,-0.001262070145457983,0.03368775546550751,-0.0009721482638269663,0.03367919102311134,-0.0014378714840859175,0.033858269453048706,-0.0008281192276626825,0.03353187069296837,-0.0011455959174782038,0.033640243113040924,-0.0009160343324765563,0.03389304503798485,-0.00048671348486095667,0.03344312682747841
-0.0005490467301569879,0.03370646759867668,-0.0012261820957064629,0.03390752896666527,-0.0005724414368160069,0.033809199929237366,-0.0011250388342887163,0.03379650413990021,-0.000977388466708362,0.033809829503297806,-0.0007159685483202338,0.03423626348376274,-0.001345324795693159,0.033501993864774704,-0.001155297039076686,0.03399525210261345,-0.0012559937313199043,0.03350245952606201,-0.0006013982347212732,0.03390311077237129,-0.0006177576724439859,0.03377223387360573
-0.00021407559688668698,0.033776454627513885,-0.0009040995500981808,0.03380237892270088,-0.0006510258535854518,0.033944208174943924,-0.000831164070405066,0.03403356298804283,-0.0011466286377981305,0.034014441072940826,-0.0003099833847954869,0.03413722291588783,-0.0004375841817818582,0.03402438387274742,-0.0012206685496494174,0.03352145478129387,-0.000809660938102752,0.033987708389759064,-0.0013773026876151562,0.03367060050368309,-0.001550445449538529,0.0339907631278038
-0.0012319379020482302,0.03415975719690323,-0.001259139273315668,0.033398907631635666,-0.0010604928247630596,0.034158188849687576,-0.0004423118371050805,0.033837370574474335,-0.0007471137796528637,0.033360693603754044,-0.001188114401884377,0.033875517547130585,-0.0008220378076657653,0.03385230153799057,-0.00113170244731009,0.03395888954401016,-0.00092574447626248,0.03392326459288597,-0.0010431762784719467,0.034067947417497635,-0.0005803139065392315,0.03394675999879837
-0.00031856956775300205,0.033712513744831085,-0.0008681500912643969,0.034202300012111664,-0.0010130004957318306,0.03318113833665848,-0.001966464100405574,0.03370261564850807,-0.0006830683560110629,0.033615592867136,-0.0012831812491640449,0.03392967954277992,-0.0014052987098693848,0.033502403646707535,-0.0012349102180451155,0.03404092788696289,-0.0008398599456995726,0.033880773931741714,-0.0015318221412599087,0.03418450430035591,-0.0013569574803113937,0.033673886209726334
-0.0010211627231910825,0.034197378903627396,-0.0015252412995323539,0.03363964334130287,-0.0004940387443639338,0.034028876572847366,-0.0006694856565445662,0.03375248983502388,-0.001457800273783505,0.0337495431303978,-0.0015045299660414457,0.03383045643568039,-0.0009128829697147012,0.03370978310704231,-0.0010456874733790755,0.03358638286590576,-0.0008578550186939538,0.033809762448072433,-0.0009762305999174714,0.033904533833265305,-0.000687978754285723,0.03379865735769272
-0.00038717733696103096,0.03403997793793678,-0.001140798907727003,0.03351010009646416,-0.0013985218247398734,0.033718742430210114,-0.0005536320386454463,0.033743713051080704,-0.0007385946228168905,0.033743131905794144,-0.0013437246670946479,0.034447941929101944,-0.0014247221406549215,0.033775534480810165,-0.0010267684701830149,0.03394094482064247,-0.0006845034076832235,0.03394721820950508,-0.0007609791355207562,0.03373394161462784,-0.0008210064843297005,0.03403976932168007
-0.0011623030295595527,0.03375443443655968,-0.001069259480573237,0.03455205634236336,-0.0011009753216058016,0.03373917192220688,-0.0013101008953526616,0.0339587926864624,-0.0009548917296342552,0.03404013440012932,-0.0006675959448330104,0.03387529030442238,-0.0013538090279325843,0.03425315022468567,-0.001308868988417089,0.033803801983594894,-0.0012757164658978581,0.03441736474633217,-0.0018208012916147709,0.0337345264852047,-0.0007242042338475585,0.03401567041873932
-0.0007367710932157934,0.033639222383499146,-0.0007417483138851821,0.0338951051235199,-0.0012067386414855719,0.03389454632997513,-0.0013180352980270982,0.03351785987615585,-0.0009186636889353395,0.034035686403512955,-0.0009132417617365718,0.03397805988788605,-0.0007931162253953516,0.03442591428756714,-0.0012064119800925255,0.033954963088035583,-0.0015349361347034574,0.03442971035838127,-0.0007537506171502173,0.03410406783223152,-0.0007293116068467498,0.03389402851462364
-0.0010568477446213365,0.03387204185128212,-0.0012348243035376072,0.03369860351085663,-0.0004201390838716179,0.03394899144768715,-0.001414587371982634,0.03396647050976753,-0.0008776691392995417,0.03399239480495453,-0.0013274315278977156,0.03378026559948921,-0.00021094399562571198,0.03406669199466705,-0.0010092036100104451,0.034155283123254776,-0.000593536242377013,0.03358841687440872,-0.0013988415012136102,0.03372142091393471,-0.0010575051419436932,0.033969853073358536
-0.00098445825278759,0.034033190459012985,-0.0010480188066139817,0.03392546996474266,-0.0013352081878110766,0.033247899264097214,-0.0007090983563102782,0.03376147150993347,-0.000985898426733911,0.03418286517262459,-0.0015278210630640388,0.03393279016017914,-0.0009280169033445418,0.03361482918262482,-0.0016823215410113335,0.03405260667204857,-0.0006504665943793952,0.03431275486946106,-0.0008467811858281493,0.034008488059043884,-0.0009631510474719107,0.03401988744735718
-0.0009612768772058189,0.0340680368244648,-0.0006287259166128933,0.034078046679496765,-0.001201139995828271,0.03388586640357971,-0.0012451459188014269,0.03416739031672478,-0.0007323369500227273,0.034132856875658035,-0.0007123744580894709,0.03398915380239487,-0.0010899185435846448,0.03381932154297829,-0.001031479681842029,0.03397627919912338,-0.0009327471489086747,0.033879294991493225,-0.0009639639174565673,0.034146782010793686,-0.0006121924961917102,0.03425725921988487
-0.0007260260754264891,0.033744048327207565,-0.0005299905897118151,0.034513603895902634,-0.0010440548649057746,0.03394707292318344,-0.0008865321287885308,0.033882394433021545,-0.0011399217182770371,0.033641986548900604,-0.00039029985782690346,0.03428398072719574,-0.0012127346126362681,0.033708006143569946,-0.0012753133196383715,0.033682603389024734,-0.001244702492840588,0.03396518528461456,-0.0011947426246479154,0.033901412039995193,-0.0014271545223891735,0.03444100543856621
-0.001377431326545775,0.03420054167509079,-0.0019086473621428013,0.034042589366436005,-0.0008966298773884773,0.03393877297639847,-0.0007915657479315996,0.0339006632566452,-0.0014419290237128735,0.03391043469309807,-0.0012237949995324016,0.03380255401134491,-0.0012697434285655618,0.03421362489461899,-0.0011434649350121617,0.03420397639274597,-0.001386034651659429,0.033745165914297104,-0.000840041262563318,0.03395771607756615,-0.0005308393738232553,0.03426279127597809
-0.0008160861907526851,0.034413255751132965,4.1313986002933234e-05,0.03402991220355034,-0.000925471365917474,0.03423406556248665,-0.0014910533791407943,0.03417794033885002,-0.000985237886197865,0.03403501212596893,-0.0010539842769503593,0.03440197557210922,-0.00045170026714913547,0.03451032564043999,-0.000514680752530694,0.0338805690407753,-0.0009249142603948712,0.03421411290764809,-0.0014150625793263316,0.03409544751048088,-0.0003079064190387726,0.03408139944076538
-0.0009898572461679578,0.03437349572777748,-0.0009473981917835772,0.03406526520848274,-0.0008459158707410097,0.03407970815896988,-0.0004819084133487195,0.03394518792629242,-0.0008678514859639108,0.0340815968811512,-0.001409864635206759,0.03410936892032623,-0.0008670801762491465,0.033959634602069855,-0.0008789782295934856,0.034057024866342545,-0.0009005849133245647,0.034245219081640244,-0.0005634904955513775,0.034015629440546036,-0.0015971773536875844,0.03392120078206062
-0.001024712109938264,0.033904943615198135,-0.0011922202538698912,0.034256692975759506,-0.0013160518137738109,0.03413038328289986,-0.0010604964336380363,0.03390859439969063,-0.0006372950738295913,0.03431885689496994,-0.0009196505416184664,0.03467579185962677,-0.0003862589073833078,0.034010257571935654,-0.001485857181251049,0.03411755710840225,-0.0008529495680704713,0.034179817885160446,-0.0012427037581801414,0.03395392745733261,-0.0012382627464830875,0.03363915532827377
-0.0006291145691648126,0.034106045961380005,-0.0011595734395086765,0.03410518541932106,-2.889667302952148e-05,0.03382905200123787,-0.0013023099163547158,0.0344855822622776,-0.0011102476855739951,0.03413189575076103,-0.001447580405510962,0.03395596519112587,-0.001465394045226276,0.034082699567079544,-0.0009181187488138676,0.03413814678788185,-0.0015464858151972294,0.03409341350197792,-0.0010260050185024738,0.03403552621603012,-0.0006087035872042179,0.03371036797761917
-0.0008543441072106361,0.03429263457655907,-0.0016059472691267729,0.03425481915473938,-0.0011863227700814605,0.03409016877412796,-0.001313281711190939,0.0344759076833725,-0.0003428734780754894,0.0342291034758091,-0.001223298255354166,0.03478406369686127,-0.0010169486049562693,0.03427555784583092,-0.0009469710639677942,0.0341489315032959,-0.0007059226627461612,0.0340096689760685,-0.0008334455778822303,0.03453727439045906,-0.0006691809394396842,0.0340752936899662
-0.001535036601126194,0.034290313720703125,-0.000596389698330313,0.03416202962398529,-0.0010478964541107416,0.034311722964048386,-0.0012474691029638052,0.034263115376234055,-0.0005499314866028726,0.034211572259664536,-0.00114662095438689,0.034266963601112366,-0.0005766001413576305,0.03403894975781441,-0.0006047882488928735,0.034303512424230576,-0.0007974026375450194,0.033792268484830856,-0.0013068909756839275,0.03410370647907257,-0.0010108875576406717,0.034158091992139816
-0.0013342094607651234,0.034048497676849365,-0.0007203230052255094,0.03397412225604057,-0.000723745150025934,0.03398027643561363,-0.0006235659238882363,0.034596849232912064,-0.0007635978981852531,0.03447432443499565,-0.000676260213367641,0.033875301480293274,-0.0014439132064580917,0.03418012335896492,-0.0005401319940574467,0.034320980310440063,-0.001158262719400227,0.03428906202316284,-0.0013288952177390456,0.034167785197496414,-0.0009263810934498906,0.034502629190683365
-0.0003717603103723377,0.03453150764107704,-0.00035931242746300995,0.03429356589913368,-0.0015819185646250844,0.0338539257645607,-0.0012464679311960936,0.03419279679656029,-0.0009684454998932779,0.03397757560014725,-0.0010900745401158929,0.03421735018491745,-0.0011718608438968658,0.03408568352460861,-0.0006109150708653033,0.03419916704297066,-0.0012752516195178032,0.03398844972252846,-0.0009042980964295566,0.03410777822136879,-0.0009609904373064637,0.03449346125125885
-0.0007832853007130325,0.03379824012517929,-0.0006691428716294467,0.03428158536553383,-0.0007891949499025941,0.033676210790872574,-0.0005581674631685019,0.03471484035253525,-0.0012900745496153831,0.03432006761431694,-0.0015480632428079844,0.034342002123594284,-0.0011665228521451354,0.033729489892721176,-0.0011893617920577526,0.03414090722799301,-0.0011387272970750928,0.03444292023777962,-0.0004728319472633302,0.03435035049915314,-0.001127289840951562,0.03392428904771805
-0.0010267928009852767,0.034135524183511734,-0.0008451606845483184,0.034300610423088074,-0.0012161761987954378,0.03392908349633217,-0.001186790643259883,0.03384634479880333,-0.0012035919353365898,0.03366902470588684,-0.00031892655533738434,0.03408783674240112,-0.0007222157437354326,0.034338291734457016,-0.0011605544714257121,0.034223008900880814,-0.0014262355398386717,0.03440479934215546,-0.0010441419435665011,0.03380490094423294,-0.001260216347873211,0.03405747190117836
-0.000699997297488153,0.03426385670900345,-0.0007697915425524116,0.03415790945291519,-0.0003457926504779607,0.03436460718512535,-0.0013305991888046265,0.03365793824195862,-0.001142331981100142,0.03396764397621155,-2.60710821748944e-05,0.03439556807279587,-0.0011985983001068234,0.03431965410709381,-0.0010296182008460164,0.03395988419651985,-0.0006693994509987533,0.03436944633722305,-0.0013194899074733257,0.0344511941075325,-0.0008136968826875091,0.034229379147291183
-0.000733486725948751,0.03429491072893143,-0.001276661641895771,0.03458358719944954,-0.000921740080229938,0.034115951508283615,-0.0016571043524891138,0.034113410860300064,-0.0004120183293707669,0.03426402807235718,-0.0005512636271305382,0.03388113155961037,-0.001402930822223425,0.03443188965320587,-0.0009985404321923852,0.03401457890868187,-0.0005280255572870374,0.03412889689207077,-0.0014422618551179767,0.03463156893849373,-0.0014891879400238395,0.034424107521772385
-0.0006404013838618994,0.034319981932640076,-0.00081202934961766,0.03428167104721069,-0.0007234561489894986,0.03451414033770561,-0.001233166316524148,0.03433259204030037,-0.001738263526931405,0.03427956998348236,-0.0011513784993439913,0.034638408571481705,-0.0008167176274582744,0.03441185504198074,-0.0007030302658677101,0.03403883054852486,-0.001357171218842268,0.034167464822530746,-0.0011899861274287105,0.03382342681288719,-0.0007326044142246246,0.03437524661421776
-0.0011011238675564528,0.03466876968741417,-0.0007932382868602872,0.03428347036242485,-0.0010161963291466236,0.03429027646780014,-0.00046433889656327665,0.03418441116809845,-0.0009465492912568152,0.034578096121549606,-0.0014705928042531013,0.03433075174689293,-0.000778502959292382,0.034029170870780945,-0.0017847190611064434,0.034387264400720596,-0.0007075497996993363,0.034369610249996185,-0.00012956449063494802,0.03431478515267372,-0.0004968793364241719,0.0340065062046051
-0.0010056043975055218,0.034255240112543106,-0.0007933229790069163,0.03395765274763107,-0.0009389975457452238,0.03409190848469734,-0.0009410321363247931,0.03427499905228615,-0.001003964222036302,0.03450717031955719,-0.0010195490904152393,0.03386901691555977,-0.0012602407950907946,0.034366805106401443,-0.0009910332737490535,0.03468681871891022,-0.0005780868814326823,0.03458470478653908,-0.0007454532897099853,0.03431948274374008,-0.0010613214690238237,0.034626275300979614
-0.001128382165916264,0.03471968695521355,-0.0007185655413195491,0.03446326032280922,-0.0013826346257701516,0.03471382334828377,-0.001122842775657773,0.03444461151957512,-0.0015576626174151897,0.034334830939769745,-0.0012779926182702184,0.03451795130968094,-0.000966767780482769,0.034252408891916275,-0.0010059095220640302,0.03431381285190582,-0.0014460100792348385,0.03435204178094864,-0.0007336829439736903,0.03426031395792961,-0.0010933313751593232,0.034471362829208374
-0.0014020256930962205,0.03448024019598961,-0.0006793543579988182,0.03483479470014572,-0.0010552145540714264,0.03431364521384239,-0.0010354910045862198,0.034354742616415024,-0.001235205214470625,0.03443590924143791,-0.0008740976336412132,0.03424382582306862,-0.0010319782886654139,0.034440916031599045,-0.0008913988713175058,0.03433200344443321,-0.0010480633936822414,0.03464826941490173,-0.0010945659596472979,0.034332189708948135,-0.0010619087843224406,0.03435439243912697
-0.0009908745996654034,0.0341409407556057,-0.0008531791972927749,0.034166399389505386,-0.0009850611677393317,0.034335069358348846,-0.0005877860239706933,0.03440801799297333,-0.0013923966325819492,0.03450977802276611,-0.0014637806452810764,0.03464746102690697,-0.0003343181742820889,0.034384578466415405,-0.0008497972157783806,0.034364793449640274,-0.0012970301322638988,0.034338247030973434,-0.0008116737590171397,0.03423098102211952,-0.0015237436164170504,0.03417150676250458
-0.0009913560934364796,0.034668467938899994,-0.001224313280545175,0.03457199037075043,-0.0010880875634029508,0.03475081920623779,-0.0005037938826717436,0.03393607586622238,-0.0009287119028158486,0.03469759225845337,-0.0009097350412048399,0.03417625650763512,-0.001032486790791154,0.034741371870040894,-0.0009699611109681427,0.03458012267947197,-0.0009771297918632627,0.034360527992248535,-0.0010713584488257766,0.03469077870249748,-0.0011417529312893748,0.03456675261259079
-0.0016124974936246872,0.03439277037978172,-0.0011386837577447295,0.03444284945726395,-0.0009667994454503059,0.03429767116904259,-0.0008866011048667133,0.034546904265880585,-0.0006361030973494053,0.03470331057906151,-0.0015357611700892448,0.0342949777841568,-0.0010909669799730182,0.034641511738300323,-0.0009397937683388591,0.034670110791921616,-0.0013955070171505213,0.034798793494701385,-0.0009083626791834831,0.03449976444244385,-0.0009771379409357905,0.03443507105112076
-0.0007761868764646351,0.03458460420370102,-0.00019733409862965345,0.034270741045475006,-0.0005912510678172112,0.03455838933587074,-0.0008494548965245485,0.03426973521709442,-0.0012146936496719718,0.03436096012592316,-0.0008302389760501683,0.03427715227007866,-0.0017683155601844192,0.03413951024413109,-0.0012780093820765615,0.03455783799290657,-0.0008127729524858296,0.034760281443595886,-0.0007584333652630448,0.034500423818826675,-0.0006573413847945631,0.03421146050095558
-0.0008321843924932182,0.03441467881202698,-0.0008447705768048763,0.034637536853551865,-0.0008975782548077404,0.03430664911866188,-0.0013581159291788936,0.03453543782234192,-0.0014022969407960773,0.03428477421402931,-0.0011060172691941261,0.034467969089746475,-0.001217398326843977,0.03429904580116272,-0.0010437223827466369,0.03439509868621826,-0.0014376319013535976,0.034546300768852234,-0.000692805799189955,0.0343891978263855,-0.00069643888855353,0.03485376387834549
-0.001120039843954146,0.034091584384441376,-0.0011528240283951163,0.03445485234260559,-0.000542067049536854,0.034562770277261734,-0.0005213018739596009,0.03418318182229996,-0.00036730492138303816,0.0343400277197361,-0.0011610236251726747,0.034469377249479294,-0.0009412371437065303,0.03457283601164818,-0.0006823577568866313,0.03443315252661705,-0.000853921752423048,0.03432000055909157,-0.0012067779898643494,0.034653615206480026,-0.0010930878343060613,0.03430294245481491
-0.0013700288254767656,0.0342266783118248,-9.698123903945088e-06,0.03457998111844063,-0.0016110800206661224,0.03416602313518524,-0.0007273979717865586,0.03466670960187912,-0.0008635703707113862,0.03428063914179802,-0.00110382039565593,0.034827087074518204,-0.0013002450577914715,0.03458842635154724,-0.0003679002111312002,0.0346674807369709,-0.0012963626068085432,0.0345219187438488,-0.0014758084435015917,0.034685831516981125,-0.0013857411686331034,0.03504273295402527
-0.0013692410429939628,0.034764550626277924,-0.0007465073722414672,0.03445285186171532,-0.001836639130488038,0.03446519374847412,-0.000494444218929857,0.03413800522685051,-0.0008793598390184343,0.03445445001125336,-0.0003323018900118768,0.03398215025663376,-0.0012962791370227933,0.03423521667718887,-0.0010998420184478164,0.03451821208000183,-0.001184517634101212,0.03454190120100975,-0.0010210926411673427,0.034746333956718445,-0.0004450155538506806,0.034905772656202316
-0.0012085490161553025,0.03467202186584473,-0.0007968846475705504,0.03444407880306244,-0.0008277157903648913,0.034566543996334076,-0.0013355299597606063,0.034458987414836884,-0.0010620543034747243,0.03478679060935974,-0.0013294341042637825,0.03453096002340317,-0.0007068296545185149,0.03433912247419357,-0.0012959613231942058,0.034742746502161026,-0.00042398920049890876,0.03448047861456871,-0.001226011081598699,0.03463343530893326,-0.0017146323807537556,0.03461575508117676
-0.0003610842686612159,0.034328389912843704,-0.0008876253850758076,0.0343436598777771,-0.0004942785017192364,0.03445585444569588,-0.0007697429391555488,0.0345882885158062,-0.0009495556587353349,0.03412924334406853,-0.0015989788807928562,0.03474423661828041,-0.0009278199286200106,0.03467463701963425,-0.0007751098019070923,0.03442090377211571,-0.0011416091583669186,0.03447409346699715,-0.001522609032690525,0.03449852764606476,-0.001456752885133028,0.03453148901462555
-0.0004005506925750524,0.034814782440662384,-0.0010982699459418654,0.03440534695982933,-0.0009874438401311636,0.034767039120197296,-0.0009989133104681969,0.034638989716768265,-0.0005284438375383615,0.034738872200250626,-0.0008388257119804621,0.03450195863842964,-0.000654830364510417,0.034345708787441254,-0.0006798239191994071,0.03461804986000061,-0.0007508723065257072,0.034434739500284195,-0.0011840020306408405,0.034836772829294205,-0.0007542482926510274,0.03443831577897072
-0.0010142889805138111,0.03415694460272789,-0.0015802562702447176,0.03476914390921593,-0.000399619631934911,0.03464091569185257,-0.0009850928327068686,0.03467207029461861,-0.0009177870815619826,0.03441169485449791,-0.0006542226183228195,0.034686796367168427,-0.0007006735540926456,0.034589022397994995,-0.0007623731507919729,0.03458824381232262,-0.0012617437168955803,0.03466968983411789,-0.0006091304239816964,0.03457258269190788,-0.0009883815655484796,0.03488338738679886
-0.0009491474484093487,0.034571196883916855,-0.0011191988596692681,0.03481397405266762,-0.00118519295938313,0.03510121628642082,-0.0010533417807891965,0.03422391042113304,-0.0009625086095184088,0.034604478627443314,-0.0012415836099535227,0.03431534394621849,-0.0007482058717869222,0.03480518236756325,-0.001281319884583354,0.03455166891217232,-0.0012122063199058175,0.03428381308913231,-0.0006437471602112055,0.03446327522397041,-0.00040910416282713413,0.03431594744324684
-0.0008714161231182516,0.03487316146492958,-0.0014142628060653806,0.034546561539173126,-0.0016476213932037354,0.034371864050626755,-0.0009058854775503278,0.03498302400112152,-0.000631851376965642,0.03468433395028114,-0.001287269638851285,0.034784987568855286,-0.0004775581764988601,0.03442925214767456,-0.0011574184754863381,0.03454593941569328,-0.001627677003853023,0.03460034728050232,-0.0011839671060442924,0.035061486065387726,-0.0010252861538901925,0.03528179973363876
-0.0009720296366140246,0.034823715686798096,-0.0015013766242191195,0.034610796719789505,-0.0012884893221780658,0.035140082240104675,-0.0010466676903888583,0.03521546721458435,-0.0009390716440975666,0.03496553748846054,-0.0005324062658473849,0.03448063135147095,-0.0011029564775526524,0.03457002714276314,-0.0010656405938789248,0.034520916640758514,-0.0018221379723399878,0.034793440252542496,-0.0006988763925619423,0.03438198193907738,-6.813402433181182e-05,0.03457498922944069
-0.00047947379061952233,0.034366026520729065,-0.0005740572232753038,0.034968625754117966,-0.0010046915849670768,0.03416716307401657,-0.00122579385060817,0.03450321406126022,-0.00064205436501652,0.034434251487255096,-0.000713412999175489,0.03489300608634949,-0.0005826290580444038,0.034535981714725494,-0.00039911892963573337,0.0345553383231163,-0.0010347432689741254,0.03460172563791275,-0.0008849105797708035,0.03440818935632706,-0.001030339626595378,0.03453482687473297
-0.0001351144164800644,0.03508097678422928,-0.0007546798442490399,0.03438439965248108,-0.0004716295807156712,0.034541890025138855,-0.0003909344377461821,0.034549564123153687,-0.0010970485163852572,0.034357812255620956,-0.0008992695948109031,0.034688398241996765,-0.0008214730187319219,0.034377895295619965,-0.0012872745282948017,0.03438795357942581,-0.0010989360744133592,0.034667663276195526,-0.0008063176064752042,0.03478439152240753,-0.001278337906114757,0.03477468714118004
-0.0008232876425608993,0.034480560570955276,-0.0004284337046556175,0.03458503633737564,-0.0011114877415820956,0.03471308946609497,-0.0010947935516014695,0.03497897461056709,-0.0007612597546540201,0.034850917756557465,-0.00097900559194386,0.03475837782025337,-0.0010520692449063063,0.03432215005159378,-0.0011282592313364148,0.03486490249633789,-0.0005605801125057042,0.03454924747347832,-0.000877806858625263,0.03462586551904678,-0.0012811996275559068,0.03497238829731941
-0.0009358668467029929,0.034766484051942825,-0.0018763929838314652,0.03492506965994835,-0.0013196768704801798,0.03479157015681267,-0.0009580646292306483,0.03502344712615013,-0.0007422954076901078,0.03487781435251236,-0.0012765018036589026,0.03441201522946358,-0.000495299871545285,0.03460278734564781,-0.0013676810776814818,0.03459175303578377,-0.001444621360860765,0.034875739365816116,-0.0007270735804922879,0.03449947014451027,-0.0006755618378520012,0.034086115658283234
-0.0008185351034626365,0.03468707576394081,-0.0011487979209050536,0.03466382622718811,-0.0009841941064223647,0.03499828279018402,-0.0018458988051861525,0.034456294029951096,-0.0012494093971326947,0.034988902509212494,-0.0007546274573542178,0.034703195095062256,-0.000997288036160171,0.034878090023994446,-0.0010711736977100372,0.03488637134432793,-0.0010295085376128554,0.03458521142601967,-0.0012295389315113425,0.035143397748470306,-0.0008532297797501087,0.03525148704648018
-0.00125563470646739,0.035080887377262115,-0.0007665606681257486,0.03465677797794342,-0.0006447592168115079,0.0350545197725296,-0.0011113450163975358,0.035003118216991425,-0.0006386431632563472,0.034988101571798325,-0.0012065116316080093,0.034852657467126846,-0.0005081447889097035,0.0349004752933979,-0.001109740580432117,0.03454350680112839,-0.000435463385656476,0.03463946282863617,-0.0011586785549297929,0.034591659903526306,-0.0008238376467488706,0.034852221608161926
-0.0017474960768595338,0.03475663438439369,-0.0008833723841235042,0.035118743777275085,-0.001435854472219944,0.034864392131567,-0.0014853295870125294,0.03478863835334778,-0.0007954422035254538,0.03503837063908577,-0.0009648987324908376,0.03474288806319237,-0.0007425714866258204,0.03457963466644287,-0.001070085447281599,0.03517681732773781,-0.0001107662683352828,0.03487063944339752,-0.0004812008701264858,0.03447690233588219,-0.0011595062678679824,0.034848619252443314
-0.001024615135975182,0.034418050199747086,-0.0010707216570153832,0.03427688032388687,-0.0006995672592893243,0.03473610058426857,-0.00043795787496492267,0.03489815071225166,-0.0010375453857704997,0.034609753638505936,-0.0009672477608546615,0.03479597717523575,-0.0009423464653082192,0.03496585413813591,-0.001272105029784143,0.03448110446333885,-0.001106143114157021,0.03487946465611458,-0.0015230225399136543,0.034820400178432465,-0.0005760118365287781,0.03527946397662163
-0.0011659759329631925,0.0346042774617672,-0.000954817165620625,0.03441079705953598,-0.0007287873304449022,0.03530168905854225,-0.001278265262953937,0.0344485342502594,-0.0016189831076189876,0.03435802832245827,-0.0007778486469760537,0.0349481999874115,-0.0007260869606398046,0.03488735482096672,-0.0010138879297301173,0.034917958080768585,-0.001096291234716773,0.03490681201219559,-0.0005180417792871594,0.03482929617166519,-0.0005697470623999834,0.03501544147729874
-0.0014227519277483225,0.03465177118778229,-0.0006648668786510825,0.035384103655815125,-0.0003006697224918753,0.034902047365903854,-0.0007004716317169368,0.03555754944682121,-0.0009220684878528118,0.03525327518582344,-0.0010655490914359689,0.03479816019535065,-0.0009215103927999735,0.03498709946870804,-0.0010939976200461388,0.034582071006298065,-0.0006249411962926388,0.034681953489780426,-0.0009643606608733535,0.035026177763938904,-0.0010154113406315446,0.03487023338675499
-0.0010499528143554926,0.03501385450363159,-0.0007013701251707971,0.03480954095721245,-0.0005290808039717376,0.03453782573342323,-0.0010580355301499367,0.03475567698478699,-0.001245531952008605,0.03486943989992142,-0.0009731882601045072,0.03530368581414223,-0.0006649913266301155,0.0350528247654438,-0.0006390844937413931,0.03518671169877052,-0.0007835300057195127,0.03501521423459053,-0.0010014103027060628,0.03539111092686653,-0.001020484953187406,0.034908030182123184
-0.0013360027223825455,0.034715648740530014,-0.0010851097758859396,0.03462338447570801,-0.0013076363829895854,0.03492370620369911,-0.0019027163507416844,0.03483769670128822,-0.0014789224369451404,0.03525703400373459,-0.0011819069040939212,0.035277560353279114,-0.0008184749749489129,0.0346282459795475,-0.000471125531475991,0.03515101596713066,-0.0006173400906845927,0.03457041457295418,-0.0009435758111067116,0.03521357849240303,-0.0008470634347759187,0.0348074808716774
-0.0006080277962610126,0.034821923822164536,-0.0007512609008699656,0.035007018595933914,-0.0016568498685956001,0.035166699439287186,-0.0006635802565142512,0.03501114621758461,-0.0011210873490199447,0.03489642217755318,-0.0015844834269955754,0.03492579981684685,-0.0013160955859348178,0.03471050411462784,-0.0013337302953004837,0.034901585429906845,-0.0007856864831410348,0.034947872161865234,-0.0007154736667871475,0.03477952256798744,-0.0009066910133697093,0.0350763276219368
-0.0011316770687699318,0.03497594594955444,-0.0006849277415312827,0.035051893442869186,-0.001067326869815588,0.03476903215050697,-0.0006162494537420571,0.034729279577732086,-0.001156232669018209,0.034641098231077194,-0.0004298623825889081,0.03518381342291832,-0.0005620985757559538,0.034954629838466644,-0.0008734500734135509,0.03530068323016167,-0.0002922884013969451,0.03497155010700226,-0.000744130345992744,0.03451266884803772,-0.0006192569271661341,0.03490191325545311
-0.0006681826198473573,0.03524162620306015,-0.0011393469758331776,0.034638661891222,-0.0011702070478349924,0.03479854390025139,-0.0015524321934208274,0.03558414801955223,-0.0005659376038238406,0.035059645771980286,-0.0010240693809464574,0.03482488915324211,-0.0010430199326947331,0.03520471230149269,-0.0009229409042745829,0.035009175539016724,-0.0016281327698379755,0.03523353114724159,-0.00039826679858379066,0.03523624315857887,-0.0010327256750315428,0.0350082591176033
-0.0012828379403799772,0.03499195724725723,-0.0009631006396375597,0.035361602902412415,-0.000816565880086273,0.035404760390520096,-0.0004601887776516378,0.03537508845329285,-0.0011792514706030488,0.03537178039550781,-0.0011486511211842299,0.03493235260248184,-0.000876119767781347,0.03507641330361366,-0.0013477893080562353,0.034519586712121964,-0.0009107384830713272,0.03512094169855118,-0.0011534788645803928,0.03497317433357239,-0.0009444234310649335,0.03452371060848236
